"genename","uniprot","mean_ctrl","mean_patient","mito","complex"
"SORD","Q00796",84086.18,52309.5,"nonmito",""
"SOS1","Q07889",90049.04,107767,"nonmito",""
"SP100","P23497-4",62452.84,35990.1333333333,"nonmito",""
"SPAG7","O75391",34574.86,37953.7,"nonmito",""
"SPAG9","O60271",93848.8,84017.6333333333,"nonmito",""
"SPARC","P09486",198103,318935.666666667,"nonmito",""
"SPART","Q8N0X7",67242.62,50380.9333333333,"nonmito",""
"SPATA20","Q8TB22;Q8TB22-2",66117.65,95330.9,"mito",""
"SPATA5","Q8NB90",42165.28,61991.6333333333,"nonmito",""
"SPATA5L1","Q9BVQ7",61132.56,80808.1,"nonmito",""
"SPATS2","Q86XZ4",41376.42,35192.6,"nonmito",""
"SPATS2L","Q9NUQ6",71629.98,58318.6333333333,"nonmito",""
"SPC25","Q9HBM1",61031.95,76041.9666666667,"nonmito",""
"SPCS1","Q9Y6A9",149524.8,118239.333333333,"nonmito",""
"SPCS2","Q15005",194281.4,210582.333333333,"nonmito",""
"SPCS3","P61009",374816,378401.666666667,"nonmito",""
"SPECC1L","Q69YQ0;Q69YQ0-2",79603.14,74500.9333333333,"nonmito",""
"SPG21","Q9NZD8;Q9NZD8-2",125419,118598.333333333,"nonmito",""
"SPHK1","Q9NYA1-2",66213.02,96381.0666666667,"nonmito",""
"SPHK2","Q9NRA0;Q9NRA0-2;Q9NRA0-4;Q9NRA0-5",44132.55,53415,"mito",""
"SPIN1","Q9Y657",44146.82,54805.15,"nonmito",""
"SPIRE1","Q08AE8;Q08AE8-2",37858.72,39893.7,"mito",""
"SPNS1","Q9H2V7;Q9H2V7-2;Q9H2V7-3",86691.42,93520.9666666667,"nonmito",""
"SPOCK1","Q08629",59899.225,75108.3666666667,"nonmito",""
"SPPL2A","Q8TCT8",249806.2,338461.666666667,"nonmito",""
"SPPL2B","Q8TCT7;Q8TCT7-4",61307.16,75652.7333333333,"nonmito",""
"SPR","P35270",122277.2,80039.2333333333,"mito",""
"SPRYD4","Q8WW59",88310.54,77914.3666666667,"mito",""
"SPRYD7","Q5W111",67980.04,50874.1666666667,"nonmito",""
"SPTAN1","Q13813",184684,155071.666666667,"nonmito",""
"SPTBN1","Q01082",165295.8,137150.333333333,"nonmito",""
"SPTLC1","O15269",89255.66,95692.1333333333,"nonmito",""
"SPTLC2","O15270",62050.02,46436.0333333333,"mito",""
"SQLE","Q14534",56856.88,34714.8666666667,"nonmito",""
"SQOR","Q9Y6N5",157910.8,72683.4333333333,"mito",""
"SQSTM1","Q13501",168463.8,99239.6333333333,"nonmito",""
"SRA1","Q9HD15",90539.24,53934.5666666667,"nonmito",""
"SRBD1","Q8N5C6",85224.08,102613.1,"nonmito",""
"SRC","P12931;P12931-2",100920.78,108028.666666667,"nonmito",""
"SRCAP","Q6ZRS2;Q6ZRS2-2;Q6ZRS2-3",55832,70098.8,"nonmito",""
"SREK1","Q8WXA9-2",95902.88,115975.333333333,"nonmito",""
"SRGAP1","Q7Z6B7",65558.44,65886.5,"nonmito",""
"SRGAP2","O75044",47928.74,37198.7666666667,"nonmito",""
"SRI","P30626;P30626-2;P30626-3",170821,186603,"nonmito",""
"SRM","P19623",344840.4,378848.333333333,"nonmito",""
"SRP14","P37108",293252.8,311367,"nonmito",""
"SRP19","P09132",133151.2,146155,"nonmito",""
"SRP54","P61011",107725.68,113817.666666667,"nonmito",""
"SRP68","Q9UHB9",126280.2,143442,"nonmito",""
"SRP72","O76094",140184,153613,"nonmito",""
"SRP9","P49458",323343.8,304890.333333333,"nonmito",""
"SRPK1","Q96SB4;Q96SB4-3;Q96SB4-4",67017.88,59193.2333333333,"nonmito",""
"SRPK2","P78362;P78362-2",53512.66,48895.0333333333,"nonmito",""
"SRPRA","P08240",115260.78,111197,"nonmito",""
"SRPRB","Q9Y5M8",229776.2,262288,"nonmito",""
"SRR","Q9GZT4",83290.92,103166.566666667,"nonmito",""
"SRRM1","Q8IYB3;Q8IYB3-2",47084.78,53044.2,"nonmito",""
"SRRM2","Q9UQ35",120399.56,81383.0666666667,"nonmito",""
"SRRT","Q9BXP5;Q9BXP5-2;Q9BXP5-3;Q9BXP5-4",79465.82,88650.6333333333,"nonmito",""
"SRSF1","Q07955",565725.2,634544.333333333,"nonmito",""
"SRSF10","O75494;O75494-2;O75494-3;O75494-4;O75494-5;O75494-6",61544.36,57633.5666666667,"nonmito",""
"SRSF11","Q05519;Q05519-2",253528.8,171578.666666667,"nonmito",""
"SRSF2","Q01130;Q01130-2",308095.6,455516.666666667,"nonmito",""
"SRSF3","P84103;P84103-2",438774,469023.666666667,"nonmito",""
"SRSF4","Q08170",61909.3333333333,80281.6,"nonmito",""
"SRSF5","Q13243",86733.46,107087.833333333,"nonmito",""
"SRSF6","Q13247;Q13247-3",119196.4,144486,"nonmito",""
"SRSF7","Q16629;Q16629-2;Q16629-3;Q16629-4",291641.6,371038.333333333,"nonmito",""
"SRSF9","Q13242",158201.6,137733.333333333,"nonmito",""
"SRXN1","Q9BYN0",38127.16,44378.5666666667,"nonmito",""
"SSB","P05455",92313.68,112941.333333333,"nonmito",""
"SSBP1","Q04837",274349.2,301712,"mito",""
"SSR1","P43307",862328.8,969831,"nonmito",""
"SSR4","P51571",605179.2,593146.666666667,"nonmito",""
"SSRP1","Q08945",146745,208158.333333333,"nonmito",""
"SSU72","Q9NP77",65899.08,64026.2,"nonmito",""
"ST13","P50502",343759.8,333147.333333333,"nonmito",""
"STAG1","Q8WVM7;Q8WVM7-2",43679.06,52606,"nonmito",""
"STAG2","Q8N3U4;Q8N3U4-2",41170.74,56084.8,"nonmito",""
"STAM","Q92783;Q92783-2",90990.42,70038.2333333333,"nonmito",""
"STAM2","O75886",83668.1,73917.4,"nonmito",""
"STAMBP","O95630",77073.9,72266.2,"nonmito",""
"STAMBPL1","Q96FJ0;Q96FJ0-2",24740.2,31087.1,"nonmito",""
"STAT1","P42224",242737.4,234550.333333333,"nonmito",""
"STAT2","P52630;P52630-4",96186.08,95133.9333333333,"nonmito",""
"STAT3","P40763;P40763-3",88808.06,77649.4666666667,"nonmito",""
"STAT5B","P51692",50281.46,56036.4,"nonmito",""
"STAT6","P42226",90241.24,87137.7,"nonmito",""
"STAU1","O95793;O95793-2",103086.2,102020,"nonmito",""
"STAU2","Q9NUL3;Q9NUL3-2;Q9NUL3-3;Q9NUL3-6;Q9NUL3-7;Q9NUL3-8",81722.725,56348.4,"nonmito",""
"STBD1","O95210",98068.98,60139.4,"nonmito",""
"STC2","O76061",31903.525,30572.7666666667,"nonmito",""
"STEAP1","Q9UHE8",17251.78,17882.5666666667,"nonmito",""
"STEAP3","Q658P3;Q658P3-3",80916.5,28106.9,"nonmito",""
"STIM1","Q13586",66259.52,56037.0666666667,"nonmito",""
"STING1","Q86WV6",157232.8,74574.2666666667,"nonmito",""
"STIP1","P31948",195688,179096,"nonmito",""
"STK10","O94804",53730.26,36693.6333333333,"nonmito",""
"STK11IP","Q8N1F8",42063.42,33585.9666666667,"nonmito",""
"STK17A","Q9UEE5",74889.26,60479.9666666667,"nonmito",""
"STK24","Q9Y6E0-2",87938.04,90568.1333333333,"nonmito",""
"STK25","O00506",36621.74,37711.3333333333,"nonmito",""
"STK3","Q13188;Q13188-2",42163.52,57737.5,"nonmito",""
"STK38","Q15208",68383.92,67619.9666666667,"nonmito",""
"STK38L","Q9Y2H1",69072.42,79077.1666666667,"nonmito",""
"STK39","Q9UEW8;Q9UEW8-2",72465.54,59348.6333333333,"nonmito",""
"STK4","Q13043",66157.38,64801.9333333333,"nonmito",""
"STMN1","P16949;P16949-2",1398581.4,1398880,"nonmito",""
"STMN2","Q93045;Q93045-2",541404.6,573857.666666667,"nonmito",""
"STOM","P27105",215856.8,287025.666666667,"mito",""
"STOML1","Q9UBI4;Q9UBI4-2;Q9UBI4-3;Q9UBI4-4;Q9UBI4-6",77238.18,58682.4333333333,"nonmito",""
"STOML2","Q9UJZ1",120191.6,116395.666666667,"mito",""
"STRAP","Q9Y3F4;Q9Y3F4-2",186170.2,196127.666666667,"nonmito",""
"STRIP1","Q5VSL9",55967.3,62549.8666666667,"nonmito",""
"STRN","O43815",97476.62,108995,"nonmito",""
"STRN3","Q13033-2",89598.34,83932.5333333333,"nonmito",""
"STRN4","Q9NRL3;Q9NRL3-3",62200.5,58330.8333333333,"nonmito",""
"STT3A","P46977",304893.8,343285.666666667,"nonmito",""
"STT3B","Q8TCJ2",176929.6,186800.333333333,"nonmito",""
"STUB1","Q9UNE7",108907.18,83162.8333333333,"nonmito",""
"STX10","O60499",28383.7333333333,17379.8366666667,"nonmito",""
"STX12","Q86Y82",184612.4,143466,"nonmito",""
"STX16","O14662-4",86673.74,80777.3666666667,"nonmito",""
"STX18","Q9P2W9",56191.26,45966.8,"nonmito",""
"STX2","P32856;P32856-2;P32856-3",62646.06,68703.9666666667,"nonmito",""
"STX4","Q12846",83745.28,75355.7,"nonmito",""
"STX5","Q13190",62826.14,64656.7666666667,"nonmito",""
"STX6","O43752",73662.12,69286.4,"nonmito",""
"STX7","O15400;O15400-2",214588,134565.666666667,"nonmito",""
"STX8","Q9UNK0",80701.06,62455,"nonmito",""
"STXBP1","P61764",89201.32,66222.2,"nonmito",""
"STXBP3","O00186",93979.86,96720.9666666667,"nonmito",""
"STXBP5","Q5T5C0",80936.74,87540.2333333333,"nonmito",""
"SUB1","P53999",372748.8,476315,"nonmito",""
"SUCLA2","Q9P2R7;Q9P2R7-2",107327.8,97829.3666666667,"mito",""
"SUCLG1","P53597",116184.4,117669.333333333,"mito",""
"SUCLG2","Q96I99",118968,109433.666666667,"mito",""
"SUGP2","Q8IX01;Q8IX01-4",49651.62,51353.4333333333,"nonmito",""
"SUGT1","Q9Y2Z0",86782.06,72388.2,"nonmito",""
"SULF1","Q8IWU6",112692.96,104838.2,"nonmito",""
"SUMF1","Q8NBK3;Q8NBK3-2;Q8NBK3-5",96447.78,77515.8,"nonmito",""
"SUMF2","Q8NBJ7",174753,250953.333333333,"nonmito",""
"SUMO1","P63165",68054.12,69952.4,"nonmito",""
"SUMO3","P55854;P55854-2",66253.2,60525.2333333333,"nonmito",""
"SUN1","O94901-9",56983.62,59605.2333333333,"nonmito",""
"SUN2","Q9UH99;Q9UH99-2",91729.5,108956.666666667,"nonmito",""
"SUPT16H","Q9Y5B9",85367.08,112683.666666667,"nonmito",""
"SUPT5H","O00267;O00267-2",55319.16,65599.4,"nonmito",""
"SUPT6H","Q7KZ85",48340.76,52545.7333333333,"nonmito",""
"SUPV3L1","Q8IYB8",83626.04,95934.0666666667,"mito",""
"SURF4","O15260",433404.4,489050.666666667,"nonmito",""
"SURF6","O75683",47778,47244.7,"nonmito",""
"SVIL","O95425-4",37146.98,35691.2666666667,"nonmito",""
"SWAP70","Q9UH65",92737.66,98252.4666666667,"nonmito",""
"SYAP1","Q96A49",53809.86,31317.9333333333,"nonmito",""
"SYDE1","Q6ZW31",53081.18,45487.2333333333,"nonmito",""
"SYMPK","Q92797",34197.26,46348.8,"nonmito",""
"SYNC","Q9H7C4-2",115201.74,77148.8666666667,"nonmito",""
"SYNCRIP","O60506",307776,373201.333333333,"nonmito",""
"SYNE1","Q8NF91",47348.5,71345.2,"nonmito",""
"SYNE2","Q8WXH0;Q8WXH0-2",18479.4666666667,34802.2,"nonmito",""
"SYNE3","Q6ZMZ3;Q6ZMZ3-2",67398.36,55134.4333333333,"nonmito",""
"SYNGR1","O43759;O43759-2",133252,167685.666666667,"nonmito",""
"SYNJ1","O43426",28589.76,23490.4333333333,"nonmito",""
"SYNJ2","O15056",48025.44,69035.0333333333,"nonmito",""
"SYNJ2BP","P57105",102920.24,99646.9,"mito",""
"SYPL1","Q16563-2",408384.8,400322,"nonmito",""
"SYT11","Q9BT88",51781.78,58375.9666666667,"nonmito",""
"SYVN1","Q86TM6;Q86TM6-2;Q86TM6-3",74185.06,59440.4,"nonmito",""
"SZRD1","Q7Z422;Q7Z422-2;Q7Z422-3;Q7Z422-4;Q7Z422-5",52474.82,37189.4,"nonmito",""
"TAB1","Q15750;Q15750-2",60308.04,59920.5333333333,"nonmito",""
"TAB2","Q9NYJ8",42477.18,33080.4333333333,"nonmito",""
"TACC1","O75410;O75410-2;O75410-9",58595.24,47620.2666666667,"nonmito",""
"TACO1","Q9BSH4",66548.6,69257.2666666667,"mito",""
"TAF15","Q92804;Q92804-2",264257.4,317245,"nonmito",""
"TAGLN","Q01995",926828.6,605998.333333333,"nonmito",""
"TAGLN2","P37802;P37802-2",455743,370339,"nonmito",""
"TALDO1","P37837",339536.2,357930.666666667,"nonmito",""
"TANC1","Q9C0D5",45062.62,37010.8,"nonmito",""
"TANGO2","Q6ICL3;Q6ICL3-3;Q6ICL3-4",60703.2,46741.1333333333,"nonmito",""
"TAOK1","Q7L7X3",60081.3,58184.8666666667,"nonmito",""
"TAOK2","Q9UL54",45438.76,45553.95,"nonmito",""
"TAOK3","Q9H2K8",56650.86,41148.0666666667,"nonmito",""
"TAP1","Q03518",115549.6,94559.9,"nonmito",""
"TAP2","Q03519",50073.7,42509.2,"nonmito",""
"TAPBP","O15533;O15533-2;O15533-3",190167,128036.333333333,"nonmito",""
"TAPT1","Q6NXT6",46508.14,46148.5666666667,"nonmito",""
"TARDBP","Q13148",170113.8,198958.333333333,"nonmito",""
"TARS1","P26639",203604.8,288694.333333333,"nonmito",""
"TATDN1","Q6P1N9",139859.6,142040.666666667,"nonmito",""
"TAX1BP1","Q86VP1;Q86VP1-2",54455.12,47970.1333333333,"nonmito",""
"TAX1BP3","O14907",567585.4,599769,"nonmito",""
"TBC1D10B","Q4KMP7",52802.16,53434.5666666667,"nonmito",""
"TBC1D13","Q9NVG8",106905.82,76936.6,"nonmito",""
"TBC1D15","Q8TC07;Q8TC07-2",89562.06,95489.6,"nonmito",""
"TBC1D17","Q9HA65;Q9HA65-3",133091.6,135543,"nonmito",""
"TBC1D20","Q96BZ9;Q96BZ9-3",33314.34,38446.8,"nonmito",""
"TBC1D22A","Q8WUA7;Q8WUA7-4",50613.44,75466.1666666667,"nonmito",""
"TBC1D23","Q9NUY8",74769.84,67918.0333333333,"nonmito",""
"TBC1D24","Q9ULP9;Q9ULP9-2",47630.48,49195.9,"nonmito",""
"TBC1D2B","Q9UPU7",49614.94,53945.3,"nonmito",""
"TBC1D4","O60343;O60343-2;O60343-3",53678.92,41505.2,"nonmito",""
"TBC1D5","Q92609;Q92609-2",68085.08,68585,"nonmito",""
"TBC1D8B","Q0IIM8",41529.4,43305.3,"nonmito",""
"TBC1D9B","Q66K14;Q66K14-2",78763.38,77736.0666666667,"nonmito",""
"TBCA","O75347",112924.18,72825.9333333333,"nonmito",""
"TBCB","Q99426",404805.8,357618,"nonmito",""
"TBCC","Q15814",101139.56,80715.8666666667,"nonmito",""
"TBCD","Q9BTW9",84742.34,97404.0666666667,"nonmito",""
"TBCE","Q15813",66547.58,64007,"nonmito",""
"TBCEL","Q5QJ74",90332.58,119393.666666667,"nonmito",""
"TBCK","Q8TEA7",38110.2,47612.4333333333,"nonmito",""
"TBK1","Q9UHD2",69395.12,61046.1666666667,"nonmito",""
"TBL1X","O60907;O60907-2",49144.34,53013.4,"nonmito",""
"TBL1XR1","Q9BZK7",53323.68,64759,"nonmito",""
"TBL2","Q9Y4P3",89690.12,99132.8,"nonmito",""
"TBL3","Q12788",76994.12,95212.4333333333,"nonmito",""
"TBPL1","P62380",40572.16,45442.1,"nonmito",""
"TBRG4","Q969Z0",69804.62,74991.8333333333,"mito",""
"TCAF1","Q9Y4C2",55330.12,54485.6333333333,"nonmito",""
"TCEA1","P23193",93855.02,138976.666666667,"nonmito",""
"TCERG1","O14776;O14776-2",67788.26,82594.0333333333,"nonmito",""
"TCF25","Q9BQ70",30788.18,27499.1333333333,"nonmito",""
"TCIRG1","Q13488",136630,131543.333333333,"nonmito",""
"TCOF1","Q13428;Q13428-3;Q13428-4",43750.34,34016.0666666667,"nonmito",""
"TCP1","P17987",274101.2,291427.333333333,"nonmito",""
"TCP11L1","Q9NUJ3",99286.14,72366.4333333333,"nonmito",""
"TEAD1","P28347",96207.54,108192.866666667,"nonmito",""
"TECR","Q9NZ01",155164.4,160026.333333333,"nonmito",""
"TELO2","Q9Y4R8",38671.4,42168.2333333333,"nonmito",""
"TENM2","Q9NT68;Q9NT68-2",65936.075,84037.7,"nonmito",""
"TENT5A","Q96IP4;Q96IP4-2",58310.5,56244.4,"nonmito",""
"TEP1","Q99973;Q99973-2",49569.9,54933.9666666667,"nonmito",""
"TERF2","Q15554",64115.18,56587.95,"nonmito",""
"TERF2IP","Q9NYB0",52216.62,43435.6,"nonmito",""
"TES","Q9UGI8;Q9UGI8-2",112732.58,97618.9,"nonmito",""
"TEX10","Q9NXF1;Q9NXF1-2",60364.24,75414.2,"nonmito",""
"TEX2","Q8IWB9;Q8IWB9-2",141489.8,128844.666666667,"nonmito",""
"TEX264","Q9Y6I9",83505.76,70163.4333333333,"nonmito",""
"TFAM","Q00059",69792.44,87550.6,"mito",""
"TFB1M","Q8WVM0",53569.94,44423.2666666667,"mito",""
"TFB2M","Q9H5Q4",60933.36,55210.25,"mito",""
"TFCP2","Q12800;Q12800-2;Q12800-3;Q12800-4",93135.34,100567.6,"nonmito",""
"TFG","Q92734;Q92734-2;Q92734-3;Q92734-4",250587,234737.666666667,"nonmito",""
"TFIP11","Q9UBB9",65746.25,61193.6333333333,"nonmito",""
"TFPI2","P48307;P48307-2",7763.105,5328.38666666667,"nonmito",""
"TFRC","P02786",173279.6,194105,"nonmito",""
"TGFB1","P01137",59314.02,86590.4,"nonmito",""
"TGFB1I1","O43294;O43294-2",169301.6,129589.666666667,"nonmito",""
"TGFBI","Q15582",77217.34,232496.333333333,"nonmito",""
"TGFBR1","P36897;P36897-2",38424.6,36270.1333333333,"nonmito",""
"TGFBR2","P37173;P37173-2",55686.74,53652,"nonmito",""
"TGFBR3","Q03167;Q03167-2",31087.2,19382.45,"nonmito",""
"TGFBRAP1","Q8WUH2",55333.5,63717.1,"nonmito",""
"TGM2","P21980",126564.82,214436.333333333,"nonmito",""
"TGOLN2","O43493;O43493-3;O43493-5;O43493-7",55835.48,31276.7666666667,"nonmito",""
"THBS1","P07996",275337.6,270901,"nonmito",""
"THBS2","P35442",92539.98,181859.333333333,"nonmito",""
"THBS3","P49746",71115.56,66973.9333333333,"nonmito",""
"THEM6","Q8WUY1",60066.125,48315.9333333333,"nonmito",""
"THOC1","Q96FV9",50624.24,63241.9,"nonmito",""
"THOC2","Q8NI27",38415,49516.1333333333,"nonmito",""
"THOC3","Q96J01",63664.82,62350.6333333333,"nonmito",""
"THOC5","Q13769",39203.76,51687.5666666667,"nonmito",""
"THOC6","Q86W42",71121.32,83109.9,"nonmito",""
"THOC7","Q6I9Y2",47352.8,45183.4333333333,"nonmito",""
"THOP1","P52888",95788.78,103712.766666667,"nonmito",""
"THRAP3","Q9Y2W1",72926.64,76436.4,"nonmito",""
"THTPA","Q9BU02",64592.76,70224.35,"nonmito",""
"THUMPD1","Q9NXG2",56945.16,60161.0666666667,"nonmito",""
"THUMPD3","Q9BV44",87574.12,86311.1333333333,"nonmito",""
"THY1","P04216",1188124.2,1390896.66666667,"nonmito",""
"THYN1","Q9P016",64417.36,67574.9666666667,"nonmito",""
"TIA1","P31483",75597.64,71688.9,"nonmito",""
"TIAL1","Q01085",146237.2,147261,"nonmito",""
"TICAM2","Q86XR7-2",300539.6,286985.666666667,"nonmito",""
"TIGAR","Q9NQ88",131661,118208,"nonmito",""
"TIMM21","Q9BVV7",84370.05,80432.1,"mito",""
"TIMM29","Q9BSF4",29558.96,26734.7333333333,"mito",""
"TIMM44","O43615",89859.32,109396,"mito",""
"TIMM50","Q3ZCQ8;Q3ZCQ8-2",132832.4,103077.666666667,"mito",""
"TIMMDC1","Q9NPL8",62022.42,58078.8333333333,"mito",""
"TIMP1","P01033",159966.8,246350.666666667,"nonmito",""
"TIMP2","P16035",61266.62,84783.1,"nonmito",""
"TIMP3","P35625",200010.6,95198.2,"nonmito",""
"TIPRL","O75663",138416.6,145792,"nonmito",""
"TJAP1","Q5JTD0;Q5JTD0-2",60155.72,47116.3666666667,"nonmito",""
"TJP1","Q07157",75984.78,68575.4,"nonmito",""
"TJP2","Q9UDY2",56773.42,27189.3333333333,"nonmito",""
"TK1","P04183",46214.875,56506.4,"nonmito",""
"TK2","O00142;O00142-2;O00142-3;O00142-6",117544,114594.333333333,"mito",""
"TKFC","Q3LXA3",70162.66,64807.6333333333,"nonmito",""
"TKT","P29401;P29401-2",285677.4,253407,"nonmito",""
"TLCD3A","Q8TBR7;Q8TBR7-1",91276.1,74492.1666666667,"nonmito",""
"TLE1","Q04724",52488.34,72899.5666666667,"nonmito",""
"TLN1","Q9Y490",335335.8,328051.333333333,"nonmito",""
"TLN2","Q9Y4G6",93452.34,107115.333333333,"nonmito",""
"TM7SF3","Q9NS93",69954.525,77776.1333333333,"nonmito",""
"TM9SF1","O15321",106786.92,101529,"nonmito",""
"TM9SF2","Q99805",146137.2,167278,"nonmito",""
"TM9SF3","Q9HD45",115495.6,114340.666666667,"nonmito",""
"TM9SF4","Q92544",95566.04,94525.6666666667,"nonmito",""
"TMA16","Q96EY4",53396,56246.1,"nonmito",""
"TMA7","Q9Y2S6",87732.36,56264.5,"nonmito",""
"TMBIM1","Q969X1",312461.6,261454.333333333,"nonmito",""
"TMBIM6","P55061;P55061-2",87292.5,130035,"nonmito",""
"TMCO1","Q9UM00;Q9UM00-1;Q9UM00-2",324355.6,345382.333333333,"nonmito",""
"TMCO3","Q6UWJ1;Q6UWJ1-2;Q6UWJ1-3",49488.7,41313.7666666667,"nonmito",""
"TMED1","Q13445",132584.2,123733,"nonmito",""
"TMED10","P49755",321795,325638.666666667,"nonmito",""
"TMED2","Q15363",245080.8,201745.333333333,"nonmito",""
"TMED3","Q9Y3Q3",84633.8,93172.3666666667,"nonmito",""
"TMED4","Q7Z7H5;Q7Z7H5-3",125111.6,137051.333333333,"nonmito",""
"TMED5","Q9Y3A6",120465.6,126665,"nonmito",""
"TMED9","Q9BVK6",289662.2,291192.333333333,"nonmito",""
"TMEM104","Q8NE00",164900.4,177426,"nonmito",""
"TMEM106B","Q9NUM4",73818.94,59250,"nonmito",""
"TMEM109","Q9BVC6",386515.6,521950.333333333,"nonmito",""
"TMEM11","P17152",89227.98,84818.3333333333,"mito",""
"TMEM119","Q4V9L6",222951.8,303625.333333333,"nonmito",""
"TMEM120A","Q9BXJ8;Q9BXJ8-2",55074.72,44542.1,"nonmito",""
"TMEM126A","Q9H061",95185.5,78429.5333333333,"mito",""
"TMEM131","Q92545",46096.575,62788.1333333333,"nonmito",""
"TMEM147","Q9BVK8;Q9BVK8-2",94511.12,103192.266666667,"nonmito",""
"TMEM14C","Q9P0S9",150179.8,137723.666666667,"mito",""
"TMEM165","Q9HC07",161820.2,156648,"nonmito",""
"TMEM167A","Q8TBQ9",820928,747368.666666667,"nonmito",""
"TMEM167B","Q9NRX6",52463.94,43474.1333333333,"nonmito",""
"TMEM179B","Q7Z7N9",51176.2,59560,"nonmito",""
"TMEM181","Q9P2C4",33706.52,31287.2,"nonmito",""
"TMEM192","Q8IY95;Q8IY95-2",94379.68,82433.9333333333,"nonmito",""
"TMEM199","Q8N511",32692.9,32768.2,"nonmito",""
"TMEM200A","Q86VY9",58125.48,19902.2666666667,"nonmito",""
"TMEM205","Q6UW68",123394.36,99600.0666666667,"mito",""
"TMEM214","Q6NUQ4",86468.1,77076.6666666667,"nonmito",""
"TMEM222","Q9H0R3",42413.92,42421.9,"nonmito",""
"TMEM237","Q96Q45;Q96Q45-2;Q96Q45-3;Q96Q45-5",51734.56,51563.8333333333,"nonmito",""
"TMEM245","Q9H330",68104.84,63817.3,"nonmito",""
"TMEM263","Q8WUH6",127196.4,74913.6333333333,"nonmito",""
"TMEM30A","Q9NV96",120366.6,122014.333333333,"nonmito",""
"TMEM33","P57088",298253.8,291240,"nonmito",""
"TMEM41B","Q5BJD5",106303.22,119877,"nonmito",""
"TMEM43","Q9BTV4",271198.8,341082.666666667,"nonmito",""
"TMEM47","Q9BQJ4",89577.88,81201,"nonmito",""
"TMEM59","Q9BXS4",59716.16,57767.0666666667,"nonmito",""
"TMEM63A","O94886",70003.68,70208.2333333333,"nonmito",""
"TMEM65","Q6PI78",115377.66,142893.333333333,"mito",""
"TMEM70","Q9BUB7",55689.04,53744.2,"mito",""
"TMEM87A","Q8NBN3",60828.08,66069.2,"nonmito",""
"TMEM87B","Q96K49;Q96K49-2",86153.58,61420.6333333333,"nonmito",""
"TMF1","P82094",41170.36,40886.3333333333,"nonmito",""
"TMOD2","Q9NZR1",83497.94,66032.1,"nonmito",""
"TMOD3","Q9NYL9",149068.4,102170,"nonmito",""
"TMPO","P42167",195615,223777.666666667,"nonmito",""
"TMPO","P42166",84189.94,100763.6,"nonmito",""
"TMSB10","P63313",97314.2,88347.3666666667,"nonmito",""
"TMSB4X","P62328",59290.14,54469.7,"nonmito",""
"TMTC3","Q6ZXV5;Q6ZXV5-2",94570.64,95778.3,"nonmito",""
"TMX1","Q9H3N1",126495.6,120143.333333333,"nonmito",""
"TMX2","Q9Y320",83131.92,83906.6666666667,"nonmito",""
"TMX3","Q96JJ7",181003.2,185806,"nonmito",""
"TMX4","Q9H1E5",150323.2,153938.666666667,"nonmito",""
"TNC","P24821-4",62433.7,175889.333333333,"nonmito",""
"TNFAIP2","Q03169",30671.8666666667,30907.9333333333,"nonmito",""
"TNFAIP8","O95379;O95379-2;O95379-3;O95379-4",39654.75,24150.65,"nonmito",""
"TNFRSF10B","O14763;O14763-2",62688.46,45114.4666666667,"nonmito",""
"TNFRSF11B","O00300",66914.96,131568.333333333,"nonmito",""
"TNKS1BP1","Q9C0C2",129957.8,79227.3666666667,"nonmito",""
"TNPO1","Q92973;Q92973-2",177141.2,162307,"nonmito",""
"TNPO2","O14787",58272.9,66932.8666666667,"nonmito",""
"TNPO3","Q9Y5L0",49804.84,48767.9,"nonmito",""
"TNS1","Q9HBL0",87159.06,74728.6,"nonmito",""
"TNS3","Q68CZ2",70442.9,107048.433333333,"nonmito",""
"TOE1","Q96GM8",43318.54,37255.55,"nonmito",""
"TOLLIP","Q9H0E2",120876.8,99837.6666666667,"nonmito",""
"TOM1","O60784",148292.4,132607.666666667,"nonmito",""
"TOM1L2","Q6ZVM7",108459.38,36467.8,"nonmito",""
"TOMM22","Q9NS69",37642.74,36444.2333333333,"mito",""
"TOMM34","Q15785",86500.16,69206.4666666667,"mito",""
"TOMM40","O96008",142313.4,120538.666666667,"mito",""
"TOMM70","O94826",86434.4,87651.7333333333,"mito",""
"TOP1","P11387",76323.56,87610.1,"nonmito",""
"TOP2A","P11388;P11388-2;P11388-3;P11388-4",51192.38,61336.2666666667,"nonmito",""
"TOP2B","Q02880;Q02880-2",72946.12,85363.3666666667,"nonmito",""
"TOR1A","O14656",98455.28,103097.666666667,"nonmito",""
"TOR1AIP1","Q5JTV8",139196,149058,"nonmito",""
"TOR1AIP2","Q8NFQ8",46964.92,38642.4333333333,"nonmito",""
"TOR1B","O14657",125981.16,106014.666666667,"nonmito",""
"TOR4A","Q9NXH8",69920.16,90777.7666666667,"nonmito",""
"TOX4","O94842;O94842-2;O94842-3",57836.08,47572.1333333333,"nonmito",""
"TP53BP1","Q12888;Q12888-2;Q12888-3",83760.94,74563.5,"nonmito",""
"TP53BP2","Q13625;Q13625-3",37090.28,29653.45,"nonmito",""
"TP53I3","Q53FA7",148038.2,95861.0666666667,"nonmito",""
"TP53RK","Q96S44",98003.64,130365,"nonmito",""
"TPBG","Q13641",168394.8,120894.666666667,"nonmito",""
"TPD52L2","O43399;O43399-5;O43399-7",303833.2,240515,"nonmito",""
